shot_id_number,is_goal
15456,0.2847597
15465,0.6342031
15466,0.58148766
15468,0.5947567
15470,0.6162425
15474,0.5903245
15476,0.6371794
15482,0.5852434
15492,0.6014143
15498,0.6998526
15510,0.58969307
15519,0.6422852
15523,0.7076915
15535,0.5433618
15548,0.2489044
15561,0.04766637
15563,0.5996767
15564,0.5941038
15566,0.59564257
15579,0.6445584
15580,0.56106544
15581,0.5997975
15587,0.608349
15589,0.6175816
15591,0.5811554
15597,0.64480746
15615,0.55374765
15620,0.55374205
15627,0.5770119
15633,0.25155246
15636,0.42784297
15653,0.6141759
15654,0.5762393
15662,0.047854543
15664,0.64353204
15666,0.59168625
15667,0.61344314
15674,0.4402175
15692,0.600031
15700,0.6035199
15715,0.71965456
15722,0.401933
15736,0.49230492
15744,0.59842
15746,0.6554409
15758,0.6028543
15760,0.5786298
15762,0.61244035
15766,0.5965581
15767,0.5824014
15770,0.58079165
15788,0.5946393
15789,0.25155246
15810,0.58955854
15818,0.5968917
15819,0.51930666
15820,0.6490406
15830,0.63457346
15844,0.66169244
15850,0.7632759
15857,0.582628
15863,0.11025268
15868,0.57910156
15869,0.593559
15872,0.6449094
15873,0.67342186
15876,0.5758553
15878,0.62406623
15883,0.41876835
15884,0.5886549
15885,0.4044795
15886,0.68990684
15891,0.40345508
15894,0.41532874
15898,0.5979642
15900,0.68737274
15912,0.6113415
15931,0.58422816
15932,0.5689094
15937,0.59267753
15940,0.6290877
15944,0.59349096
15945,0.6222547
15949,0.58327806
15960,0.40189874
15963,0.43789518
15970,0.6488665
15977,0.592208
15982,0.6935766
15985,0.6106766
15995,0.65534043
16004,0.610531
16005,0.41846156
16006,0.31999826
16011,0.5820673
16019,0.29331023
16021,0.638441
16034,0.5926346
16051,0.28391755
16060,0.5761136
16065,0.59802604
16066,0.5964303
16070,0.61769176
16076,0.64568055
16091,0.6350713
16094,0.401933
16101,0.57265985
16104,0.52579105
16113,0.41234154
16114,0.5833143
16115,0.41016227
16127,0.5160829
16128,0.6455077
16137,0.6131793
16138,0.59385896
16139,0.2937472
16142,0.6393244
16144,0.5964894
16148,0.47363943
16151,0.56795186
16154,0.6184113
16156,0.5418054
16165,0.5472512
16166,0.72974706
16168,0.6192554
16179,0.47715956
16193,0.48041123
16196,0.49943554
16198,0.5977057
16210,0.5799699
16228,0.41846156
16232,0.5874224
16237,0.5588827
16240,0.6030121
16252,0.5968917
16259,0.6389638
16262,0.5719369
16263,0.678507
16270,0.5852393
16272,0.6153884
16276,0.57693607
16290,0.665403
16295,0.28388113
16297,0.59906197
16299,0.65655494
16300,0.59579694
16302,0.5974251
16303,0.5800258
16305,0.579299
16309,0.5926181
16312,0.5906957
16316,0.6246138
16320,0.61535645
16326,0.6019355
16327,0.622501
16338,0.6144635
16342,0.6542244
16346,0.57658374
16348,0.6038805
16355,0.5307901
16356,0.5508779
16378,0.5830736
16382,0.561203
16391,0.6511948
16392,0.60328877
16395,0.2507741
16399,0.609091
16403,0.6157852
16408,0.669227
16413,0.59564257
16415,0.5786298
16417,0.57690954
16420,0.63559985
16431,0.61409366
16439,0.35626972
16441,0.556465
16444,0.60268867
16446,0.9238575
16451,0.60467505
16454,0.63797474
16456,0.6031245
16458,0.40455842
16461,0.6164454
16462,0.58864325
16469,0.6237298
16479,0.31978792
16484,0.6411158
16486,0.46725482
16487,0.6453855
16491,0.5868712
16494,0.556206
16507,0.55187565
16508,0.5913744
16519,0.64091015
16523,0.70413905
16526,0.3657413
16530,0.6496733
16532,0.5724211
16535,0.4001211
16542,0.5820673
16550,0.36233193
16555,0.6394992
16556,0.6237298
16558,0.5965581
16567,0.59349096
16576,0.61174047
16579,0.5758553
16580,0.52952725
16595,0.5363586
16598,0.69319284
16600,0.6831131
16604,0.44416922
16605,0.25926214
16607,0.59180635
16610,0.5906957
16612,0.06692833
16617,0.59743655
16625,0.5143114
16632,0.53874725
16634,0.4685598
16650,0.6279858
16652,0.6729238
16654,0.60328877
16655,0.5961864
16656,0.42803693
16657,0.57658374
16660,0.5839999
16661,0.25155246
16662,0.53734076
16667,0.401933
16669,0.6127757
16673,0.6270062
16675,0.5588827
16676,0.57026064
16678,0.6791768
16679,0.60057294
16693,0.6484052
16701,0.5659527
16709,0.3111732
16715,0.66398114
16722,0.4446653
16724,0.59982306
16727,0.53745186
16735,0.6644544
16741,0.58069015
16747,0.57491183
16752,0.7075626
16758,0.56694627
16765,0.59510136
16771,0.667712
16785,0.763957
16793,0.54840577
16800,0.61213696
16805,0.6389638
16809,0.70068884
16818,0.59132504
16820,0.59616125
16827,0.50961447
16830,0.60928947
16843,0.041897714
16847,0.5802052
16855,0.46504676
16860,0.36776406
16862,0.55722725
16863,0.6389401
16869,0.4685347
16872,0.7624505
16874,0.67994654
16876,0.60306346
16883,0.7151951
16893,0.5941038
16895,0.53663707
16914,0.5762558
16917,0.6119131
16926,0.634982
16930,0.5721872
16931,0.6560626
16932,0.61262876
16934,0.57542235
16937,0.61965555
16941,0.6302594
16942,0.04804945
16957,0.635404
16962,0.5912477
16963,0.95721865
16967,0.59132504
16968,0.42784297
16972,0.58030725
16974,0.6449094
16984,0.60505605
16987,0.6339867
16994,0.46472055
16995,0.49692065
16999,0.61970425
17000,0.60407674
17004,0.54026884
17006,0.40781844
17034,0.5900886
17038,0.6071967
17040,0.6814804
17050,0.63306713
17055,0.5702167
17059,0.4828323
17066,0.58689326
17068,0.62962955
17077,0.6369078
17079,0.53232104
17082,0.5997877
17085,0.494133
17087,0.58349085
17099,0.55748713
17105,0.6555896
17108,0.5797838
17110,0.5683577
17111,0.5960212
17116,0.4044143
17123,0.5311683
17124,0.59916425
17130,0.59743655
17132,0.5775521
17138,0.7309848
17143,0.41715437
17157,0.593559
17160,0.58773386
17166,0.59842
17167,0.5736723
17170,0.6901845
17179,0.5336073
17180,0.6199845
17184,0.73856056
17189,0.31687206
17197,0.47449315
17212,0.62962955
17219,0.4522447
17223,0.5368767
17225,0.5932807
17229,0.59901
17234,0.6013527
17235,0.5944184
17239,0.59454805
17242,0.63606346
17243,0.60366094
17246,0.5833143
17247,0.65424335
17255,0.5564661
17258,0.467151
17260,0.4902662
17264,0.5964303
17270,0.58177674
17271,0.556206
17272,0.6429044
17285,0.58773386
17294,0.54736215
17297,0.62369686
17298,0.44049883
17299,0.3614452
17302,0.068173766
17306,0.59132504
17313,0.544815
17315,0.5809556
17324,0.67368543
17326,0.6138818
17327,0.6171533
17330,0.6171716
17339,0.59916425
17345,0.6216281
17350,0.5626657
17351,0.48663557
17352,0.6653867
17371,0.5667983
17372,0.5692022
17381,0.6008884
17385,0.5851593
17388,0.6483133
17390,0.5571592
17392,0.4430381
17399,0.6061735
17404,0.64214396
17407,0.6328225
17408,0.59329957
17416,0.6019355
17418,0.6299494
17423,0.6342515
17434,0.4043334
17438,0.47085345
17443,0.28189367
17444,0.6155398
17447,0.6709968
17453,0.41109633
17454,0.5862255
17460,0.62709713
17467,0.62968844
17480,0.6314099
17488,0.46145374
17490,0.59894156
17493,0.59842
17498,0.63606346
17503,0.58773386
17513,0.5975104
17517,0.62355566
17520,0.36460137
17525,0.57805216
17533,0.5760858
17534,0.7038877
17545,0.59379876
17553,0.6089397
17554,0.6134985
17557,0.66225326
17563,0.50442684
17564,0.57278377
17566,0.5877078
17576,0.4861251
17577,0.62302613
17580,0.4308023
17582,0.60431755
17596,0.59906197
17597,0.6017556
17602,0.5057533
17614,0.6000126
17623,0.6539797
17624,0.63594854
17627,0.59496003
17628,0.622501
17630,0.67427945
17634,0.28388113
17639,0.5850564
17640,0.6420739
17652,0.6092601
17657,0.55937445
17661,0.57491183
17662,0.6128186
17666,0.6308328
17678,0.59114957
17680,0.63388765
17682,0.59193414
17687,0.5246726
17688,0.5226658
17693,0.5776421
17696,0.6059078
17703,0.65785486
17705,0.5989404
17711,0.67576
17715,0.6119131
17717,0.63556606
17721,0.59341776
17727,0.6242404
17728,0.7386657
17737,0.6157852
17745,0.60945463
17755,0.6048703
17764,0.43772548
17768,0.6399059
17774,0.65116537
17777,0.78387105
17785,0.76741385
17786,0.3288067
17789,0.6808948
17793,0.6216281
17799,0.5740479
17802,0.6734158
17810,0.58330023
17813,0.6237298
17819,0.29106784
17825,0.5912477
17828,0.6747978
17833,0.5837492
17841,0.5692022
17842,0.58733046
17844,0.60185516
17849,0.6161622
17850,0.36105162
17855,0.6089397
17857,0.5835788
17861,0.63190997
17862,0.46496326
17863,0.59564257
17868,0.672873
17876,0.51858103
17882,0.6407716
17885,0.68152463
17893,0.5872724
17894,0.67089045
17902,0.57847655
17903,0.6397916
17906,0.6739206
17907,0.60328877
17911,0.47276348
17917,0.6337317
17921,0.55400056
17932,0.642576
17941,0.59714067
17945,0.7680805
17949,0.5724211
17954,0.65296906
17957,0.62012035
17958,0.48409843
17960,0.6209239
17967,0.2858727
17975,0.57852495
17985,0.584489
18000,0.46004778
18002,0.5678141
18008,0.68486285
18014,0.5632925
18015,0.13382953
18019,0.5783576
18021,0.613693
18022,0.4683169
18026,0.57890934
18029,0.6127927
18030,0.65017873
18034,0.5722018
18035,0.63032794
18036,0.52708584
18039,0.46959043
18053,0.5692022
18066,0.5997877
18075,0.5775156
18076,0.5979459
18079,0.5917473
18089,0.4342667
18104,0.5796821
18110,0.60613847
18119,0.5988654
18123,0.5916958
18124,0.63983065
18129,0.5771078
18131,0.40394104
18133,0.68961877
18136,0.6692352
18148,0.63749146
18152,0.9551004
18167,0.6135304
18177,0.6053126
18178,0.6119131
18183,0.63630426
18194,0.61280096
18197,0.4252938
18199,0.6423939
18213,0.7616636
18214,0.69764304
18221,0.6693033
18227,0.754194
18235,0.57026064
18239,0.25155246
18245,0.5702167
18248,0.53764784
18265,0.4089191
18266,0.57491183
18267,0.41016227
18274,0.7224683
18279,0.60626984
18283,0.5921575
18291,0.63195777
18297,0.6752899
18302,0.62998384
18303,0.5438475
18315,0.5912895
18324,0.6626216
18326,0.5924678
18334,0.61902535
18336,0.69786894
18344,0.6102657
18346,0.66975224
18347,0.604316
18350,0.5864434
18352,0.5620688
18353,0.57865137
18364,0.5998956
18366,0.60023296
18373,0.5983499
18389,0.60927385
18391,0.45800865
18393,0.62709713
18395,0.6171716
18400,0.4594981
18405,0.5678141
18408,0.57961625
18421,0.6277969
18425,0.59991205
18443,0.73035187
18444,0.6188339
18451,0.60927296
18456,0.55585647
18458,0.36448842
18460,0.64332235
18461,0.60505605
18467,0.5035376
18468,0.57241696
18475,0.4743715
18481,0.5694542
18485,0.75353503
18494,0.5753983
18495,0.07807994
18508,0.5168829
18519,0.793421
18522,0.5974251
18530,0.62696147
18533,0.63751626
18537,0.5906957
18542,0.420312
18547,0.6092086
18548,0.6347759
18553,0.6400771
18560,0.584159
18561,0.5941038
18565,0.40533054
18572,0.63030064
18585,0.44101822
18593,0.64313793
18597,0.6189518
18600,0.5913116
18601,0.59743655
18620,0.5702167
18621,0.46853364
18625,0.4457125
18629,0.28677022
18637,0.638891
18649,0.60174996
18653,0.5260968
18660,0.650223
18671,0.4105286
18672,0.7438103
18677,0.57666355
18681,0.054304004
18684,0.047854543
18685,0.6613716
18686,0.5669689
18687,0.42718214
18689,0.60127264
18690,0.5778334
18709,0.59736705
18716,0.28583622
18723,0.5948134
18733,0.57267666
18747,0.74389446
18759,0.25074047
18773,0.58030725
18782,0.6089397
18797,0.593207
18810,0.6554278
18817,0.57232213
18820,0.25349885
18823,0.5736723
18825,0.7007027
18836,0.9533789
18837,0.6093476
18850,0.5639236
18857,0.53834796
18861,0.2417922
18867,0.5919724
18870,0.59168625
18877,0.4255305
18887,0.6239054
18888,0.38461286
18898,0.6266469
18900,0.6156911
18914,0.53439975
18921,0.63071144
18922,0.43290764
18926,0.6058072
18937,0.6138284
18945,0.5889045
18947,0.58660316
18949,0.6895499
18953,0.60245204
18954,0.622501
18957,0.540915
18960,0.6144488
18965,0.59663886
18973,0.63483214
18983,0.60011953
18990,0.6064503
18991,0.58298147
18993,0.6168562
18995,0.63693905
18996,0.6047429
18998,0.65088946
19003,0.61199105
19010,0.58879495
19014,0.5747642
19015,0.61357725
19019,0.33225203
19028,0.5837864
19036,0.35902596
19038,0.5754101
19040,0.5505154
19046,0.63207877
19051,0.681119
19054,0.04766637
19056,0.5995798
19070,0.6314099
19074,0.7082169
19078,0.58676994
19079,0.5920087
19083,0.6345786
19085,0.5796385
19088,0.6790248
19099,0.3099776
19124,0.5867268
19127,0.47085345
19134,0.59982306
19141,0.7040796
19146,0.57265985
19150,0.6052584
19159,0.28771186
19165,0.5533493
19169,0.5914335
19170,0.70730776
19176,0.6581392
19187,0.6048639
19189,0.6506549
19192,0.5217473
19202,0.62334025
19208,0.5946393
19209,0.6468783
19210,0.40769422
19216,0.6145992
19217,0.62953687
19218,0.60595906
19223,0.58286333
19224,0.59402585
19225,0.59114957
19228,0.5909945
19240,0.6895499
19246,0.6058948
19266,0.6156554
19269,0.6021808
19274,0.64174193
19275,0.5724211
19287,0.46165287
19298,0.66961634
19303,0.6309328
19306,0.401933
19313,0.59815407
19325,0.7070079
19326,0.6312917
19328,0.50129944
19330,0.6337224
19339,0.6214012
19340,0.5809556
19342,0.63306713
19343,0.6127757
19344,0.5952821
19348,0.41358125
19350,0.63526636
19357,0.5219875
19361,0.1578486
19363,0.7455946
19364,0.50793445
19371,0.6885315
19376,0.6006081
19377,0.6466392
19381,0.567521
19384,0.53834796
19390,0.5341555
19402,0.59712005
19405,0.46570998
19409,0.6737742
19418,0.5768658
19429,0.401933
19433,0.59005314
19446,0.57232213
19458,0.5944184
19460,0.45729852
19462,0.5694834
19465,0.6447641
19471,0.64414716
19472,0.47076982
19478,0.6213294
19480,0.66094685
19487,0.5741805
19495,0.62968844
19497,0.5362673
19500,0.66644704
19503,0.46004778
19507,0.4616555
19517,0.6663016
19533,0.56195533
19537,0.5842242
19541,0.5764657
19561,0.5564218
19563,0.58674085
19566,0.41503072
19568,0.41846156
19576,0.5979459
19577,0.58305156
19578,0.5936168
19591,0.5862689
19597,0.44533128
19619,0.5831764
19622,0.4828323
19623,0.5893251
19624,0.62797403
19627,0.5946393
19629,0.59132504
19633,0.62382996
19639,0.6964399
19641,0.668427
19643,0.62850225
19646,0.544137
19649,0.4434057
19652,0.4111882
19657,0.615986
19659,0.5762393
19660,0.3601936
19668,0.08676916
19678,0.6250007
19686,0.57026064
19690,0.68482566
19694,0.58694017
19695,0.6063579
19701,0.62304664
19702,0.5753983
19712,0.5988662
19720,0.47686422
19730,0.61484337
19731,0.507156
19735,0.5974251
19739,0.62868893
19740,0.46959043
19743,0.64174193
19750,0.59301937
19752,0.4320066
19754,0.5862957
19762,0.5483052
19770,0.6693866
19775,0.53839964
19777,0.5941038
19782,0.62962955
19783,0.48910344
19786,0.59632814
19805,0.6208078
19808,0.556339
19810,0.5702167
19819,0.3145821
19821,0.7097974
19827,0.5809556
19830,0.56254077
19832,0.5950918
19833,0.6079904
19834,0.6197852
19843,0.5972617
19844,0.68826795
19846,0.66902745
19847,0.64004815
19849,0.6695071
19850,0.34220356
19851,0.67915106
19861,0.58843917
19864,0.5896449
19866,0.5968671
19873,0.5747944
19878,0.62111366
19886,0.6131793
19892,0.61743313
19893,0.6534035
19901,0.6512981
19902,0.45337337
19920,0.50401753
19921,0.64532685
19922,0.65888095
19929,0.4043334
19932,0.5764209
19935,0.630672
19936,0.49181765
19940,0.47930872
19946,0.26114804
19950,0.48635024
19952,0.59564257
19955,0.53874725
19970,0.41253448
19976,0.58353376
19983,0.45688665
19984,0.59509313
19987,0.634184
19991,0.39197934
19994,0.4043334
19996,0.58765256
20007,0.49763244
20015,0.6206542
20019,0.61837363
20021,0.40533054
20023,0.5719734
20025,0.420312
20034,0.60927385
20036,0.6625622
20038,0.5819001
20039,0.6083473
20040,0.6029346
20045,0.4043334
20046,0.58525383
20048,0.588407
20060,0.595693
20062,0.6061854
20065,0.5712745
20068,0.6505594
20074,0.41358125
20087,0.06728268
20097,0.67038727
20111,0.59862083
20117,0.6691972
20125,0.6755016
20129,0.50646126
20134,0.6037247
20135,0.6820339
20139,0.5988325
20142,0.40769422
20147,0.6084238
20154,0.5652541
20157,0.6901905
20158,0.6172273
20162,0.40669525
20169,0.86479014
20179,0.6719098
20202,0.5865307
20207,0.46504676
20215,0.57243276
20216,0.29176027
20217,0.2810567
20218,0.28304058
20219,0.58422816
20226,0.63052773
20236,0.6750686
20239,0.61686647
20246,0.65415883
20247,0.5707421
20253,0.5947567
20255,0.71456444
20268,0.63756275
20270,0.40533054
20271,0.6060759
20279,0.44009256
20280,0.698094
20282,0.36460137
20283,0.59265405
20295,0.6325811
20302,0.57158077
20305,0.5694542
20306,0.43192255
20308,0.6935764
20309,0.5336212
20311,0.63707924
20324,0.5581774
20330,0.57683116
20335,0.42680842
20344,0.6097432
20349,0.4044143
20356,0.6551045
20358,0.48038638
20360,0.6029346
20362,0.3131956
20378,0.54355043
20391,0.40090436
20394,0.46660167
20397,0.42062742
20403,0.57973087
20405,0.60927296
20415,0.43199313
20417,0.77383614
20420,0.60709125
20425,0.40329403
20430,0.42784297
20435,0.54387987
20443,0.6844716
20446,0.5561674
20458,0.58976746
20459,0.5760858
20462,0.6185585
20467,0.59982306
20470,0.41503072
20482,0.5789987
20489,0.57847655
20495,0.69120175
20496,0.73596466
20497,0.49528885
20505,0.592289
20509,0.12027031
20520,0.57026064
20522,0.69435835
20535,0.5770894
20539,0.2717976
20544,0.57503104
20547,0.61055803
20554,0.65174305
20556,0.7442659
20557,0.5036558
20566,0.5979642
20568,0.41595936
20575,0.60455394
20577,0.57883686
20593,0.6276069
20596,0.6072322
20597,0.4873823
20602,0.5320809
20603,0.46973896
20609,0.28675926
20612,0.64539325
20618,0.5802606
20621,0.44142318
20628,0.704973
20634,0.401933
20637,0.60431755
20641,0.60121655
20642,0.4255305
20647,0.59265864
20655,0.60377204
20656,0.6534226
20661,0.65804124
20664,0.4276901
20674,0.40769422
20679,0.59809107
20680,0.6144635
20683,0.29592842
20687,0.6349802
20688,0.24030554
20693,0.6951006
20695,0.58200276
20696,0.6191199
20699,0.66165316
20701,0.70623434
20702,0.58660316
20704,0.71923786
20721,0.6416706
20725,0.7051383
20731,0.60666186
20737,0.61743313
20741,0.5643711
20742,0.6554409
20753,0.5659087
20756,0.65920186
20769,0.7417966
20771,0.6546736
20774,0.6067804
20777,0.6198883
20781,0.55374205
20792,0.7190914
20797,0.5852213
20808,0.47342372
20810,0.54235446
20813,0.7918213
20820,0.7729744
20823,0.16086978
20826,0.57756007
20829,0.1941607
20832,0.6476178
20833,0.66818345
20837,0.7149592
20838,0.67172325
20839,0.6210804
20840,0.64509404
20847,0.556206
20856,0.41503072
20861,0.66847634
20863,0.57390016
20869,0.15368766
20875,0.6796199
20877,0.40093863
20889,0.6393244
20894,0.6140449
20901,0.5980369
20919,0.5659598
20923,0.6623894
20935,0.5823462
20937,0.5998843
20939,0.28694987
20940,0.60334563
20943,0.6574482
20946,0.44899768
20949,0.65566945
20950,0.60432184
20958,0.5363953
20961,0.2507741
20965,0.6342629
20967,0.40093863
20969,0.5783576
20970,0.60764885
20974,0.57896465
20975,0.4825999
20987,0.634001
20995,0.57847655
20996,0.6263445
20998,0.27399534
21002,0.714658
21012,0.16125494
21013,0.4626103
21014,0.5839673
21015,0.6175355
21017,0.5687601
21020,0.7408819
21028,0.6226485
21031,0.582628
21036,0.7074448
21039,0.6093476
21040,0.6751646
21048,0.51547635
21049,0.6492368
21051,0.5518924
21054,0.2929961
21061,0.40093863
21070,0.48324555
21072,0.5351868
21079,0.5606427
21088,0.61188304
21090,0.5762123
21091,0.7202436
21093,0.65533215
21104,0.7212508
21114,0.60703295
21117,0.6073897
21120,0.63190997
21121,0.61910534
21132,0.6820339
21136,0.5464769
21139,0.55029595
21140,0.6558268
21146,0.44388843
21150,0.63970983
21164,0.6176611
21177,0.401933
21178,0.5240524
21180,0.26088774
21198,0.6295052
21203,0.60763717
21210,0.55374205
21217,0.47823995
21218,0.6029346
21220,0.58670473
21222,0.7002648
21228,0.61535645
21236,0.54534847
21239,0.6957222
21247,0.5847961
21260,0.6690096
21265,0.6047429
21267,0.58736557
21271,0.69898987
21279,0.58030725
21286,0.6379926
21288,0.58714485
21294,0.5902891
21298,0.6954746
21299,0.45991147
21300,0.5564218
21304,0.6571522
21306,0.6496711
21307,0.5958737
21309,0.7185861
21311,0.59265405
21326,0.62962955
21331,0.64014703
21332,0.41846156
21342,0.59556174
21345,0.3809976
21348,0.26534593
21353,0.5555712
21357,0.58509076
21358,0.5336073
21369,0.59114957
21370,0.4043334
21371,0.6082323
21373,0.8819638
21385,0.5931779
21392,0.56509274
21401,0.49478543
21403,0.47342288
21406,0.43702614
21413,0.4577421
21414,0.593207
21416,0.401933
21423,0.42786503
21427,0.6587901
21442,0.4311841
21443,0.62678254
21448,0.6191721
21452,0.58898056
21459,0.4011578
21463,0.61320454
21467,0.556087
21474,0.60942125
21484,0.4043334
21488,0.615183
21495,0.64512503
21498,0.59032
21502,0.58689326
21503,0.56156933
21510,0.52816117
21513,0.43346578
21516,0.41358125
21533,0.25161564
21535,0.63904345
21539,0.5741894
21541,0.6842725
21544,0.5226622
21554,0.59691954
21562,0.58674085
21569,0.6175816
21572,0.4685598
21578,0.5827837
21579,0.6236799
21580,0.6063579
21584,0.53670514
21589,0.3080058
21594,0.5564661
21595,0.61244035
21598,0.6245463
21599,0.6216281
21606,0.644404
21623,0.6266879
21630,0.2599113
21639,0.50851864
21641,0.5903488
21645,0.6648193
21647,0.61759186
21648,0.5581719
21657,0.61347
21671,0.5908116
21673,0.5967168
21677,0.6064929
21678,0.61247665
21688,0.66574144
21696,0.5050599
21699,0.6289877
21700,0.65919507
21703,0.5824014
21710,0.6071967
21721,0.5758207
21727,0.66950136
21728,0.56635725
21731,0.5950234
21741,0.61743313
21743,0.6048639
21744,0.40090436
21748,0.6245463
21750,0.6134754
21753,0.62709713
21756,0.5567479
21763,0.6082323
21767,0.52756035
21768,0.68956876
21772,0.41846156
21774,0.68660474
21775,0.58327806
21780,0.5023867
21786,0.64855075
21787,0.56587493
21805,0.6338831
21828,0.589667
21831,0.6916027
21837,0.622639
21842,0.615183
21846,0.588407
21849,0.6758174
21856,0.52278715
21858,0.57860756
21862,0.6543901
21864,0.5964936
21867,0.5854967
21879,0.61205316
21881,0.6822513
21883,0.61944675
21885,0.67106557
21891,0.6106979
21892,0.55271924
21902,0.5725999
21909,0.62225854
21910,0.588407
21914,0.6131409
21918,0.7097845
21919,0.6838286
21922,0.5529797
21926,0.5732142
21930,0.4035136
21931,0.62173754
21934,0.5678123
21940,0.6199125
21945,0.5881906
21948,0.47097504
21953,0.65115625
21954,0.59101355
21956,0.5868712
21963,0.49042785
21970,0.5413954
21971,0.5852434
21981,0.62375414
21984,0.66250676
21990,0.60315996
21997,0.6029346
21999,0.64558756
22001,0.6613716
22002,0.6154494
22010,0.59282994
22013,0.6541629
22022,0.6592635
22024,0.70297897
22028,0.6559471
22029,0.4335745
22042,0.62620354
22045,0.66602826
22049,0.60285306
22050,0.592517
22059,0.60254484
22064,0.39862162
22067,0.59855086
22069,0.6216281
22074,0.60900575
22082,0.63808084
22084,0.5732145
22090,0.5896227
22096,0.56093633
22100,0.62158066
22105,0.6408229
22106,0.40947908
22119,0.604409
22126,0.6206542
22130,0.62735915
22152,0.40438306
22155,0.5740314
22160,0.28189367
22164,0.7212776
22170,0.6562022
22173,0.5954277
22177,0.61423075
22186,0.6053126
22193,0.6047429
22194,0.6313369
22195,0.64564395
22198,0.65828663
22199,0.6449094
22206,0.68817437
22208,0.6263912
22209,0.6315187
22210,0.048311174
22217,0.6546432
22220,0.5604496
22222,0.40429026
22232,0.5992234
22244,0.76164883
22245,0.5602819
22250,0.54870665
22256,0.40881824
22261,0.4089191
22264,0.60809076
22270,0.6042874
22279,0.46599293
22280,0.6087051
22284,0.6546029
22288,0.6437966
22293,0.573986
22297,0.04850179
22302,0.6692038
22307,0.4662248
22310,0.6481468
22316,0.41684228
22319,0.58440447
22324,0.6612102
22326,0.53612685
22327,0.6206068
22329,0.6119131
22331,0.38385618
22340,0.4035493
22342,0.5465792
22347,0.603925
22351,0.62820435
22357,0.66517293
22358,0.7056987
22361,0.60483944
22362,0.40758294
22365,0.5796821
22371,0.6161622
22373,0.6197405
22391,0.5584779
22404,0.57896465
22409,0.59622175
22411,0.60666186
22424,0.6818466
22428,0.45079505
22436,0.62562704
22444,0.57294035
22445,0.6381742
22451,0.63190997
22452,0.62620354
22456,0.7361033
22463,0.706102
22464,0.6612041
22467,0.41846156
22472,0.6637487
22485,0.28189367
22488,0.58674085
22491,0.63052356
22497,0.5923172
22504,0.58979654
22505,0.6281698
22508,0.64137447
22516,0.66979235
22522,0.7549926
22527,0.5434121
22543,0.3782168
22549,0.63605326
22550,0.5830605
22551,0.58790976
22557,0.51366806
22562,0.6802787
22565,0.79444945
22567,0.4607426
22572,0.59718233
22575,0.6275617
22578,0.62596
22579,0.5950234
22580,0.6098038
22581,0.6531844
22591,0.56195533
22593,0.5962595
22597,0.6698786
22600,0.40329403
22602,0.5278928
22603,0.5428932
22616,0.49060518
22617,0.62950146
22622,0.6469295
22623,0.54559416
22624,0.40106982
22628,0.5808823
22634,0.600031
22640,0.6270744
22641,0.6385712
22653,0.5462315
22660,0.64184105
22672,0.5783576
22674,0.6273349
22689,0.51215327
22694,0.28984654
22698,0.6216281
22705,0.60994875
22709,0.4276901
22711,0.69836664
22714,0.35354203
22715,0.66093916
22729,0.5540426
22730,0.59556174
22733,0.5951888
22748,0.6117933
22750,0.7338562
22754,0.42454576
22756,0.60990316
22758,0.56572014
22767,0.4217835
22768,0.6137252
22769,0.61320454
22776,0.5786298
22778,0.66972995
22780,0.5548088
22782,0.57896465
22789,0.5786298
22797,0.5100235
22799,0.40026498
22804,0.68323326
22814,0.6746428
22818,0.6284679
22821,0.50738084
22823,0.5278928
22831,0.58674085
22841,0.71350646
22847,0.6063987
22848,0.54534316
22860,0.6120474
22862,0.64044404
22869,0.6210081
22875,0.2489044
22877,0.5732142
22887,0.6001261
22892,0.5807929
22899,0.5829752
22900,0.6883708
22901,0.6232069
22907,0.5852213
22909,0.5753889
22916,0.622745
22919,0.63052773
22922,0.5915948
22926,0.69163954
22927,0.6232209
22928,0.6117768
22930,0.6115116
22931,0.63600755
22934,0.5902891
22937,0.622501
22939,0.28087932
22949,0.62509656
22951,0.58879495
22955,0.6633472
22956,0.44116223
22965,0.2888522
22966,0.28087932
22968,0.05097902
22972,0.41358125
22975,0.41358125
22978,0.59402585
22981,0.6076189
22988,0.64684963
22994,0.6389638
22996,0.41358125
22997,0.6393244
23003,0.6050874
23011,0.25933832
23016,0.6207929
23028,0.41016227
23029,0.17965376
23031,0.66777146
23035,0.68670106
23038,0.5909724
23042,0.42026097
23049,0.29514378
23051,0.15817851
23053,0.7292267
23057,0.52123797
23058,0.401933
23063,0.5921842
23064,0.62488735
23067,0.58956873
23071,0.59956837
23075,0.44116223
23077,0.24813151
23082,0.5843057
23090,0.6389401
23091,0.5980369
23094,0.5719369
23097,0.62199605
23103,0.5916052
23107,0.29564565
23117,0.62562704
23120,0.52765226
23122,0.6025994
23124,0.6105695
23126,0.42683023
23129,0.4043334
23136,0.41016227
23141,0.68728137
23142,0.4066823
23147,0.6013527
23154,0.592208
23159,0.5820428
23162,0.6087614
23165,0.59038424
23171,0.26189572
23173,0.9394202
23175,0.6270062
23179,0.17990637
23182,0.41930407
23185,0.40533054
23188,0.61571366
23189,0.6117789
23191,0.4043334
23209,0.6512757
23214,0.6079825
23215,0.6106979
23221,0.40462625
23228,0.28087932
23233,0.6487303
23241,0.42864794
23252,0.5980369
23255,0.45119017
23257,0.5912477
23263,0.62844133
