shot_id_number,is_goal
15438,0.70282686
15439,0.5945649
15443,0.44433457
15444,0.58623827
15445,0.3906862
15446,0.59735835
15450,0.65399843
15456,0.3023715
15465,0.5925103
15466,0.5669117
15468,0.5891081
15470,0.6027795
15474,0.5739281
15476,0.6538017
15482,0.5671386
15492,0.60472393
15498,0.6699572
15510,0.57581043
15519,0.6338184
15523,0.68696404
15535,0.5287217
15548,0.24864125
15561,0.08263457
15563,0.633729
15564,0.5928977
15566,0.57796186
15579,0.64763856
15580,0.53197813
15581,0.64535606
15587,0.5812659
15589,0.59735835
15591,0.5656843
15597,0.63663006
15615,0.4237318
15620,0.5510107
15627,0.5477926
15633,0.25306505
15636,0.42472082
15653,0.58939314
15654,0.56484425
15662,0.083574176
15664,0.59958416
15666,0.58210135
15667,0.65840536
15674,0.5195106
15692,0.58174646
15700,0.58622444
15715,0.652153
15722,0.39209294
15736,0.47411543
15744,0.6006727
15746,0.6503722
15758,0.5993545
15760,0.5671386
15762,0.62045234
15766,0.58174646
15767,0.5929664
15770,0.5699661
15788,0.587203
15789,0.25013995
15810,0.58461607
15818,0.5846126
15819,0.4884218
15820,0.64255106
15830,0.6474516
15844,0.65795153
15850,0.77522296
15857,0.58260787
15863,0.083574176
15868,0.5646171
15869,0.5785137
15872,0.64030826
15873,0.6771163
15876,0.5551348
15878,0.5984882
15883,0.22515792
15884,0.58465827
15885,0.40119803
15886,0.66427195
15891,0.3947882
15894,0.41893882
15898,0.58811396
15900,0.67210495
15912,0.5816037
15931,0.5774903
15932,0.5799852
15937,0.5810206
15940,0.58849657
15944,0.5777525
15945,0.6176548
15949,0.5639167
15960,0.43197113
15963,0.42842984
15970,0.6418462
15977,0.5587153
15982,0.63005877
15985,0.58469737
15995,0.6361114
16004,0.59274423
16005,0.40950543
16006,0.34143293
16011,0.569103
16019,0.29742885
16021,0.6540171
16034,0.6421349
16051,0.297868
16060,0.5685878
16065,0.5590832
16066,0.5809257
16070,0.6247946
16076,0.59149045
16091,0.5956796
16094,0.41761243
16101,0.5663948
16104,0.36623478
16113,0.40555298
16114,0.5817859
16115,0.40555298
16127,0.5071413
16128,0.63254917
16137,0.59063166
16138,0.58210135
16139,0.30213118
16142,0.65142334
16144,0.57205725
16148,0.22022176
16151,0.48208988
16154,0.6277669
16156,0.51180595
16165,0.5028727
16166,0.70000714
16168,0.6251874
16179,0.21891266
16193,0.5148189
16196,0.5503769
16198,0.594412
16210,0.5763806
16228,0.40950543
16232,0.54016566
16237,0.5549898
16240,0.6047751
16252,0.5808352
16259,0.6474321
16262,0.5416322
16263,0.67181146
16270,0.54016566
16272,0.6184414
16276,0.56158483
16290,0.6436502
16295,0.30405653
16297,0.59132653
16299,0.665312
16300,0.5978842
16302,0.5939182
16303,0.56343603
16305,0.5779079
16309,0.5739689
16312,0.58898175
16316,0.6275712
16320,0.58941036
16326,0.59710115
16327,0.6275712
16338,0.58313423
16342,0.6642704
16346,0.54796064
16348,0.5925872
16355,0.5097133
16356,0.52548337
16378,0.5688212
16382,0.52568656
16391,0.66422164
16392,0.59735835
16395,0.24903387
16399,0.5876701
16403,0.6270753
16408,0.67016816
16413,0.5765207
16415,0.5507586
16417,0.57010055
16420,0.6514678
16431,0.6006527
16439,0.3697198
16441,0.506289
16444,0.5813951
16446,0.93641806
16451,0.59262216
16454,0.6367539
16456,0.6148373
16458,0.36497962
16461,0.607113
16462,0.5915402
16469,0.60285366
16479,0.3011272
16484,0.63738966
16486,0.42517447
16487,0.6187298
16491,0.5812403
16494,0.55536973
16507,0.4890343
16508,0.5752661
16519,0.6193263
16523,0.6981461
16526,0.3063026
16530,0.6509644
16532,0.5510107
16535,0.40461075
16542,0.5729084
16550,0.38623685
16555,0.6253559
16556,0.60285366
16558,0.58174646
16567,0.58438146
16576,0.60094845
16579,0.57215524
16580,0.5418121
16595,0.51188123
16598,0.7029785
16600,0.6748905
16604,0.41980308
16605,0.24153548
16607,0.6095327
16610,0.58260787
16612,0.06638086
16617,0.58649856
16625,0.47745836
16632,0.52867484
16634,0.43178028
16650,0.5940025
16652,0.6614175
16654,0.59735835
16655,0.59305614
16656,0.4328878
16657,0.5550088
16660,0.570432
16661,0.25306505
16662,0.56017077
16667,0.39209294
16669,0.58496845
16673,0.6202795
16675,0.55114985
16676,0.558639
16678,0.7086462
16679,0.5964092
16693,0.67587256
16701,0.5548053
16709,0.31801814
16715,0.6272736
16722,0.46107733
16724,0.5981021
16727,0.4979725
16735,0.67048645
16741,0.5665289
16747,0.5579795
16752,0.7107486
16758,0.5629683
16765,0.5943223
16771,0.6570574
16785,0.6694136
16793,0.50770295
16800,0.58403313
16805,0.639526
16809,0.66640353
16818,0.5900331
16820,0.5922486
16827,0.48030698
16830,0.52382183
16843,0.051659107
16847,0.5787451
16855,0.42601413
16860,0.3092665
16862,0.55682755
16863,0.6514678
16869,0.43065834
16872,0.70078385
16874,0.60522115
16876,0.59665865
16883,0.68677825
16893,0.6008945
16895,0.56034946
16914,0.54016566
16917,0.62569326
16926,0.6448081
16930,0.5019891
16931,0.6525988
16932,0.6136202
16934,0.5659239
16937,0.60087466
16941,0.62386364
16942,0.052429795
16957,0.6431458
16962,0.5740572
16963,0.96816546
16967,0.5791625
16968,0.42472082
16972,0.5700296
16974,0.6350893
16984,0.5924326
16987,0.61479485
16994,0.42745882
16995,0.49518478
16999,0.63954663
17000,0.6012702
17004,0.5394925
17006,0.39630437
17034,0.5788298
17038,0.60794026
17040,0.6813061
17050,0.6207382
17055,0.556111
17059,0.45077556
17066,0.58547795
17068,0.6463195
17077,0.617924
17079,0.5074718
17082,0.60022676
17085,0.47058374
17087,0.5818807
17099,0.5426132
17105,0.65735537
17108,0.56851804
17110,0.5609406
17111,0.58794916
17116,0.39209294
17123,0.55234444
17124,0.594412
17130,0.5827625
17132,0.5685878
17138,0.6751121
17143,0.39630437
17157,0.5877809
17160,0.58066416
17166,0.5953417
17167,0.5623946
17170,0.6737491
17179,0.5508123
17180,0.5932093
17184,0.6828085
17189,0.3631392
17197,0.4387383
17212,0.63919795
17219,0.4791718
17223,0.50597113
17225,0.5928977
17229,0.59419435
17234,0.5983617
17235,0.5965823
17239,0.59305614
17242,0.63705784
17243,0.5808759
17246,0.57907003
17247,0.65732753
17255,0.5526818
17258,0.43093783
17260,0.4556619
17264,0.5875405
17270,0.57744586
17271,0.5570091
17272,0.6468713
17285,0.59515244
17294,0.5498122
17297,0.61321497
17298,0.42236853
17299,0.3580584
17302,0.06750339
17306,0.58465827
17313,0.52702785
17315,0.55536973
17324,0.6618555
17326,0.6043732
17327,0.5895786
17330,0.6067601
17339,0.594412
17345,0.63626903
17350,0.5680663
17351,0.50589013
17352,0.66484034
17371,0.5528269
17372,0.5551348
17381,0.5923029
17385,0.5626976
17388,0.6419039
17390,0.48753184
17392,0.40400428
17399,0.5825701
17404,0.6447041
17407,0.6210516
17408,0.5971661
17416,0.5894636
17418,0.63913566
17423,0.64717937
17434,0.39630437
17438,0.42517447
17443,0.29742885
17444,0.598778
17447,0.65783465
17453,0.39209294
17454,0.582677
17460,0.61466146
17467,0.6303048
17480,0.6255293
17488,0.4328947
17490,0.5926001
17493,0.6006727
17498,0.636842
17503,0.58066416
17513,0.6283618
17517,0.6062161
17520,0.31685776
17525,0.54954934
17533,0.5600482
17534,0.67865396
17545,0.5848742
17553,0.6159487
17554,0.61135495
17557,0.6452236
17563,0.4684323
17564,0.5610579
17566,0.5757738
17576,0.47477418
17577,0.6369127
17580,0.3900863
17582,0.60248494
17596,0.5831481
17597,0.5894749
17602,0.46122354
17614,0.5855187
17623,0.64854366
17624,0.63441324
17627,0.4534613
17628,0.6304878
17630,0.68932045
17634,0.29938442
17639,0.57930195
17640,0.66771936
17652,0.5472579
17657,0.5304081
17661,0.5579795
17662,0.62026733
17666,0.6316459
17678,0.5921536
17680,0.6539662
17682,0.59818
17687,0.50419056
17688,0.49848157
17693,0.54934645
17696,0.59515244
17703,0.6543529
17705,0.5796447
17711,0.7312596
17715,0.630823
17717,0.6274637
17721,0.6105962
17727,0.62018955
17728,0.75559634
17737,0.6241479
17745,0.59782124
17755,0.58558017
17764,0.42926508
17768,0.68171763
17774,0.6506723
17777,0.81290853
17785,0.76172674
17786,0.3684193
17789,0.6620798
17793,0.63626903
17799,0.60083145
17802,0.6795689
17810,0.56484425
17813,0.60285366
17819,0.31617576
17825,0.57781476
17828,0.66680115
17833,0.5992216
17841,0.5551348
17842,0.59305614
17844,0.5992806
17849,0.6283504
17850,0.31259483
17855,0.60178953
17857,0.5761845
17861,0.6285869
17862,0.42601413
17863,0.56661665
17868,0.6773201
17876,0.5084331
17882,0.6341726
17885,0.6349108
17893,0.58235264
17894,0.60727155
17902,0.5678998
17903,0.56560826
17906,0.62379384
17907,0.59735835
17911,0.42941934
17917,0.6193263
17921,0.54916847
17932,0.6455497
17941,0.58020866
17945,0.74486685
17949,0.5565927
17954,0.6219393
17957,0.60484815
17958,0.44292396
17960,0.60484815
17967,0.29619634
17975,0.5680663
17985,0.57581043
18000,0.42517447
18002,0.55428636
18008,0.6777408
18014,0.56507814
18015,0.10577953
18019,0.5600946
18021,0.5980791
18022,0.42745882
18026,0.5784638
18029,0.6580063
18030,0.6265013
18034,0.56661665
18035,0.6272736
18036,0.5394925
18039,0.54960835
18053,0.54954934
18066,0.60022676
18075,0.57215524
18076,0.5949869
18079,0.610636
18089,0.39516944
18104,0.5706214
18110,0.5863073
18119,0.5895723
18123,0.58404326
18124,0.64968616
18129,0.55609405
18131,0.39705455
18133,0.62046206
18136,0.6635666
18148,0.5887755
18152,0.96666265
18167,0.58713794
18177,0.60300535
18178,0.62569326
18183,0.6077618
18194,0.59591925
18197,0.41980308
18199,0.62142026
18213,0.75537694
18214,0.6889838
18221,0.6738187
18227,0.7280668
18235,0.558639
18239,0.25306505
18245,0.5510107
18248,0.47266674
18265,0.39209294
18266,0.5579795
18267,0.3974452
18274,0.70187473
18279,0.56593186
18283,0.5765207
18291,0.6274025
18297,0.6643115
18302,0.61319876
18303,0.5032636
18315,0.5846225
18324,0.63461924
18326,0.5846126
18334,0.6095134
18336,0.66341287
18344,0.59247804
18346,0.654639
18347,0.6035558
18350,0.5632393
18352,0.5345781
18353,0.5593191
18364,0.5763482
18366,0.57515955
18373,0.58385926
18389,0.6035039
18391,0.47947168
18393,0.61466146
18395,0.6149521
18400,0.5757842
18405,0.55428636
18408,0.5657574
18421,0.62229466
18425,0.58558017
18443,0.7509792
18444,0.6136202
18451,0.5934968
18456,0.5966114
18458,0.35722572
18460,0.6449854
18461,0.60512054
18467,0.47434705
18468,0.5711278
18475,0.4363842
18481,0.5651267
18485,0.7508689
18494,0.5668111
18495,0.08373517
18508,0.4969585
18519,0.761619
18522,0.5939182
18530,0.6193263
18533,0.6195115
18537,0.58577085
18542,0.39566153
18547,0.59900457
18548,0.6463195
18553,0.63989127
18560,0.58658665
18561,0.6008945
18565,0.3940029
18572,0.6239661
18585,0.40292442
18593,0.6429457
18597,0.6329473
18600,0.5857088
18601,0.5882447
18620,0.5565927
18621,0.4921592
18625,0.4302032
18629,0.26545137
18637,0.6452409
18649,0.62613416
18653,0.53467953
18660,0.66056263
18671,0.47031122
18672,0.7138002
18677,0.5582142
18681,0.07973808
18684,0.05081582
18685,0.66491526
18686,0.5524391
18687,0.40899456
18689,0.5738189
18690,0.5587591
18709,0.5858495
18716,0.26088655
18723,0.57748216
18733,0.55201733
18747,0.735052
18759,0.25039023
18773,0.57555723
18782,0.6100185
18797,0.54361916
18810,0.65769756
18817,0.57215524
18820,0.25195044
18823,0.5623946
18825,0.7291165
18836,0.9747113
18837,0.5936123
18850,0.5908312
18857,0.54552066
18861,0.24889022
18867,0.594412
18870,0.58210135
18877,0.41326714
18887,0.587167
18888,0.340873
18898,0.62350947
18900,0.593613
18914,0.51883996
18921,0.6172669
18922,0.41613448
18926,0.59144795
18937,0.60561895
18945,0.57604134
18947,0.5726822
18949,0.6779412
18953,0.59515244
18954,0.6304878
18957,0.5315263
18960,0.5088371
18965,0.57796186
18973,0.63163567
18983,0.5860133
18990,0.5857331
18991,0.5699661
18993,0.6219115
18995,0.6353644
18996,0.6061323
18998,0.61882627
19003,0.59046805
19010,0.5243504
19014,0.57471776
19015,0.61065805
19019,0.3212874
19028,0.5642347
19036,0.3133334
19038,0.54600716
19040,0.56272364
19046,0.6299646
19051,0.65683913
19054,0.050531745
19056,0.60326385
19070,0.63267845
19074,0.58239186
19078,0.5856471
19079,0.5974214
19083,0.6140634
19085,0.57401913
19088,0.6634499
19099,0.29437256
19124,0.5687514
19127,0.42517447
19134,0.5846126
19141,0.68933946
19146,0.5663948
19150,0.605479
19159,0.2780658
19165,0.54172426
19169,0.5879873
19170,0.67049646
19176,0.6739588
19187,0.5975473
19189,0.6248681
19192,0.5370455
19202,0.62218904
19208,0.587203
19209,0.65215856
19210,0.39995754
19216,0.5857347
19217,0.6107006
19218,0.60689366
19223,0.55928385
19224,0.58558017
19225,0.58751976
19228,0.5656104
19240,0.6779412
19246,0.5394925
19266,0.6182319
19269,0.6623842
19274,0.667075
19275,0.5565927
19287,0.42720693
19298,0.62506205
19303,0.6260494
19306,0.39209294
19313,0.59104466
19325,0.6826153
19326,0.62865335
19328,0.5885827
19330,0.6112274
19339,0.63895816
19340,0.5723882
19342,0.61550355
19343,0.5953417
19344,0.57173026
19348,0.4030962
19350,0.6212826
19357,0.5087947
19361,0.10455197
19363,0.71042466
19364,0.51332945
19371,0.70445615
19376,0.5926001
19377,0.6551741
19381,0.5661937
19384,0.54552066
19390,0.54327786
19402,0.6112921
19405,0.5198389
19409,0.6796732
19418,0.5680663
19429,0.39209294
19433,0.582677
19446,0.57215524
19458,0.5965823
19460,0.40971488
19462,0.5665339
19465,0.6472116
19471,0.63277966
19472,0.432841
19478,0.61153626
19480,0.65825886
19487,0.56614506
19495,0.6461248
19497,0.5439501
19500,0.67575634
19503,0.42517447
19507,0.5176054
19517,0.64385223
19533,0.55452144
19537,0.5757264
19541,0.62051284
19561,0.5506301
19563,0.5847972
19566,0.44101095
19568,0.41326714
19576,0.60326385
19577,0.5761605
19578,0.5790634
19591,0.58928156
19597,0.43249422
19619,0.5724494
19622,0.44913185
19623,0.58577085
19624,0.59919727
19627,0.587203
19629,0.57537156
19633,0.5994295
19639,0.6845901
19641,0.6640273
19643,0.6159531
19646,0.5448195
19649,0.4480735
19652,0.39963013
19657,0.6188754
19659,0.55928385
19660,0.49760437
19668,0.10455197
19678,0.6214545
19686,0.558639
19690,0.67349684
19694,0.5657574
19695,0.59657454
19701,0.6232703
19702,0.5668111
19712,0.5874452
19720,0.44101095
19730,0.59256893
19731,0.51268315
19735,0.5992553
19739,0.6413857
19740,0.43868285
19743,0.6564535
19750,0.5254445
19752,0.4568841
19754,0.61711
19762,0.5538076
19770,0.6822753
19775,0.5387267
19777,0.59260154
19782,0.6384024
19783,0.4579795
19786,0.58811396
19805,0.61082137
19808,0.5564478
19810,0.5510107
19819,0.33490622
19821,0.7021272
19827,0.5779079
19830,0.5371945
19832,0.5872412
19833,0.5884504
19834,0.67019856
19843,0.5667112
19844,0.6639004
19846,0.6728625
19847,0.7093832
19849,0.6948987
19850,0.28388673
19851,0.63277966
19861,0.5928383
19864,0.59005195
19866,0.5845704
19873,0.5382822
19878,0.631407
19886,0.59063166
19892,0.6061323
19893,0.61562586
19901,0.6412989
19902,0.392654
19920,0.504595
19921,0.6504319
19922,0.62190866
19929,0.39630437
19932,0.54747057
19935,0.6237818
19936,0.5100547
19940,0.55972695
19946,0.24325067
19950,0.41607755
19952,0.5765207
19955,0.56101686
19970,0.39968407
19976,0.59431386
19983,0.48765862
19984,0.582826
19987,0.63532877
19991,0.36312604
19994,0.39630437
19996,0.59127927
20007,0.46354532
20015,0.6188754
20019,0.6262878
20021,0.3940029
20023,0.55682755
20025,0.39566153
20034,0.6035039
20036,0.65760446
20038,0.56568754
20039,0.6188754
20040,0.58558017
20045,0.39630437
20046,0.59270567
20048,0.582677
20060,0.54600716
20062,0.58253145
20065,0.55626345
20068,0.68225443
20074,0.4030962
20087,0.066594064
20097,0.6859328
20111,0.58247757
20117,0.6534194
20125,0.67486155
20129,0.46631205
20134,0.6304909
20135,0.67486846
20139,0.59567976
20142,0.40529132
20147,0.61109436
20154,0.5738672
20157,0.7067652
20158,0.6437994
20162,0.40386873
20169,0.9356838
20179,0.6999717
20202,0.5817382
20207,0.42601413
20215,0.5652758
20216,0.3071177
20217,0.29619634
20218,0.29814714
20219,0.58066416
20226,0.6489308
20236,0.6453396
20239,0.6445421
20246,0.64474905
20247,0.5603609
20253,0.5942406
20255,0.67902553
20268,0.6577983
20270,0.3940029
20271,0.59247804
20279,0.3989678
20280,0.6887467
20282,0.31685776
20283,0.5982897
20295,0.6469532
20302,0.5851548
20305,0.56335276
20306,0.39858818
20308,0.68079853
20309,0.5113108
20311,0.6444293
20324,0.5504752
20330,0.5732713
20335,0.409828
20344,0.61281496
20349,0.3906862
20356,0.63678086
20358,0.44682205
20360,0.59105134
20362,0.3211624
20378,0.5318352
20391,0.41264063
20394,0.5058053
20397,0.4030962
20403,0.55702776
20405,0.6098415
20415,0.42505693
20417,0.75869316
20420,0.5801447
20425,0.42601413
20430,0.42472082
20435,0.49129498
20443,0.67527837
20446,0.42601413
20458,0.5764477
20459,0.56145453
20462,0.6041927
20467,0.5981021
20470,0.40757084
20482,0.5771595
20489,0.57333326
20495,0.72513294
20496,0.7604998
20497,0.47644562
20505,0.54016566
20509,0.07973808
20520,0.558639
20522,0.7246567
20535,0.59276396
20539,0.2754116
20544,0.56178296
20547,0.61779505
20554,0.67366314
20556,0.8153089
20557,0.5197902
20566,0.59859025
20568,0.410702
20575,0.59515244
20577,0.4845928
20593,0.59149045
20596,0.59788346
20597,0.45347846
20602,0.52177274
20603,0.42758536
20609,0.36996305
20612,0.6649637
20618,0.56931746
20621,0.45927614
20628,0.6963811
20634,0.39209294
20637,0.6048007
20641,0.58863354
20642,0.40950543
20647,0.59072614
20655,0.60390866
20656,0.6260251
20661,0.6743866
20664,0.42207968
20674,0.40529132
20679,0.5754341
20680,0.60949326
20683,0.2944154
20687,0.64116174
20688,0.11220735
20693,0.6874707
20695,0.6316438
20696,0.6264527
20699,0.6556859
20701,0.68419635
20702,0.578201
20704,0.7213701
20721,0.6257479
20725,0.6678458
20731,0.6159408
20737,0.61109436
20741,0.43139184
20742,0.6596262
20753,0.5565927
20756,0.6565689
20769,0.73251
20771,0.6480619
20774,0.59072614
20777,0.60684127
20781,0.5562607
20792,0.7156471
20797,0.58640206
20808,0.4721036
20810,0.50769293
20813,0.823373
20820,0.76313925
20823,0.09586239
20826,0.5842894
20829,0.10602349
20832,0.6434157
20833,0.6813401
20837,0.70897603
20838,0.6573229
20839,0.66432244
20840,0.69976985
20847,0.56060934
20856,0.40757084
20861,0.6508342
20863,0.5565225
20869,0.15089595
20875,0.69742966
20877,0.3906862
20889,0.65623164
20894,0.6182319
20901,0.6073874
20919,0.56469995
20923,0.67048466
20935,0.5841932
20937,0.60457766
20939,0.29619634
20940,0.59913933
20943,0.66614854
20946,0.42175514
20949,0.66228855
20950,0.5875564
20958,0.5243504
20961,0.25195044
20965,0.61040187
20967,0.3906862
20969,0.55626345
20970,0.6038709
20974,0.58783364
20975,0.49962407
20987,0.6461847
20995,0.5640838
20996,0.6372258
20998,0.28109622
21002,0.6822035
21012,0.25975782
21013,0.454327
21014,0.59406054
21015,0.64478076
21017,0.59416586
21020,0.76262367
21028,0.6304206
21031,0.62092566
21036,0.7262769
21039,0.6266017
21040,0.71922946
21048,0.5582808
21049,0.6890558
21051,0.5815408
21054,0.4069761
21061,0.420637
21070,0.5075623
21072,0.55253804
21079,0.5897596
21088,0.65380985
21090,0.6003351
21091,0.7258988
21093,0.6857244
21104,0.7681671
21114,0.65004456
21117,0.64782286
21120,0.68718934
21121,0.6720239
21132,0.72000325
21136,0.55934036
21139,0.6046657
21140,0.6937822
21146,0.43367636
21150,0.68634343
21164,0.6528722
21177,0.4079042
21178,0.57107025
21180,0.2363112
21198,0.667645
21203,0.6351476
21210,0.60830426
21217,0.5579784
21218,0.6375371
21220,0.6323197
21222,0.7326325
21228,0.61071444
21236,0.61967796
21239,0.74491394
21247,0.6251056
21260,0.66303957
21265,0.63928163
21267,0.6150155
21271,0.73226166
21279,0.61570084
21286,0.68544686
21288,0.634705
21294,0.6432053
21298,0.72297627
21299,0.5489886
21300,0.5744717
21304,0.719244
21306,0.70170003
21307,0.6604785
21309,0.7426256
21311,0.6373963
21326,0.68727356
21331,0.7095878
21332,0.43312615
21342,0.6327286
21345,0.4269268
21348,0.30892175
21353,0.59233284
21357,0.6298219
21358,0.59627455
21369,0.6411197
21370,0.4251154
21371,0.66057277
21373,0.9350095
21385,0.64268655
21392,0.6046657
21401,0.46933568
21403,0.5496304
21406,0.44357157
21413,0.46395934
21414,0.5713493
21416,0.41541588
21423,0.4369443
21427,0.68542963
21442,0.54224
21443,0.6656829
21448,0.6563666
21452,0.6266163
21459,0.46475315
21463,0.64645386
21467,0.62462825
21474,0.63890076
21484,0.4159261
21488,0.6766038
21495,0.6826149
21498,0.6237248
21502,0.6311421
21503,0.57838535
21510,0.55901515
21513,0.4233601
21516,0.42281866
21533,0.23229235
21535,0.6825557
21539,0.59150493
21541,0.68014884
21544,0.5679116
21554,0.62430954
21562,0.62824285
21569,0.65376127
21572,0.46120006
21578,0.63681793
21579,0.69101423
21580,0.6402471
21584,0.7020831
21589,0.37155354
21594,0.57649827
21595,0.6704974
21598,0.685038
21599,0.67789465
21606,0.68195784
21623,0.6536397
21630,0.239456
21639,0.5716083
21641,0.62260664
21645,0.7201686
21647,0.6488489
21648,0.56651187
21657,0.6498775
21671,0.635417
21673,0.61478424
21677,0.6527221
21678,0.65463746
21688,0.7134623
21696,0.56099534
21699,0.6556804
21700,0.6997707
21703,0.63662505
21710,0.65110224
21721,0.6194059
21727,0.71589136
21728,0.58443654
21731,0.63890076
21741,0.6522187
21743,0.6489035
21744,0.42250097
21748,0.685038
21750,0.6671705
21753,0.67269063
21756,0.60979605
21763,0.6555829
21767,0.5141698
21768,0.7154644
21772,0.4369443
21774,0.7282812
21775,0.6275892
21780,0.5703735
21786,0.72241616
21787,0.60549474
21805,0.6958375
21828,0.6340627
21831,0.7190064
21837,0.66897595
21842,0.66901743
21846,0.62755084
21849,0.6648616
21856,0.58187854
21858,0.6224585
21862,0.6782125
21864,0.66032773
21867,0.63340074
21879,0.65793276
21881,0.701267
21883,0.6614771
21885,0.65834635
21891,0.6664187
21892,0.6121742
21902,0.612404
21909,0.65825725
21910,0.63477093
21914,0.63416135
21918,0.74249256
21919,0.73061407
21922,0.5707407
21926,0.6079269
21930,0.46203655
21931,0.67486435
21934,0.59981287
21940,0.64294076
21945,0.62927985
21948,0.4568767
21953,0.7025423
21954,0.6262569
21956,0.63340074
21963,0.4797818
21970,0.5780573
21971,0.6239094
21981,0.6696807
21984,0.7015842
21990,0.6650516
21997,0.6375371
21999,0.6774179
22001,0.72506404
22002,0.6181099
22010,0.6292869
22013,0.66790605
22022,0.7080757
22024,0.7304815
22028,0.713439
22029,0.43483138
22042,0.67484283
22045,0.7053311
22049,0.6473775
22050,0.6280462
22059,0.6409843
22064,0.40866077
22067,0.63662505
22069,0.67032385
22074,0.654153
22082,0.67467046
22084,0.6207971
22090,0.57107025
22096,0.60657793
22100,0.6670327
22105,0.6776191
22106,0.42453438
22119,0.6459963
22126,0.6887849
22130,0.68580365
22152,0.41244584
22155,0.63629407
22160,0.31806707
22164,0.748317
22170,0.68391067
22173,0.62728006
22177,0.6551477
22186,0.63449407
22193,0.6305405
22194,0.6536734
22195,0.6859189
22198,0.687554
22199,0.6844773
22206,0.72783697
22208,0.67972136
22209,0.6877018
22210,0.086097896
22217,0.6846986
22220,0.6207971
22222,0.41016197
22232,0.64269525
22244,0.82728577
22245,0.59557253
22250,0.5637369
22256,0.41736144
22261,0.41541588
22264,0.656194
22270,0.63351184
22279,0.45715946
22280,0.7176572
22284,0.7108861
22288,0.6411257
22293,0.61972296
22297,0.09015864
22302,0.6965227
22307,0.44755113
22310,0.6988158
22316,0.42563868
22319,0.6242354
22324,0.71516526
22326,0.5446484
22327,0.6657198
22329,0.6754087
22331,0.40345937
22340,0.38360858
22342,0.5601371
22347,0.6320278
22351,0.66925997
22357,0.72986805
22358,0.71663207
22361,0.6445001
22362,0.41541588
22365,0.611138
22371,0.67789465
22373,0.61071444
22391,0.60964274
22404,0.63477093
22409,0.62901753
22411,0.64872456
22424,0.6009682
22428,0.45938337
22436,0.6815835
22444,0.5958414
22445,0.67909986
22451,0.6928083
22452,0.67209435
22456,0.82730293
22463,0.7423415
22464,0.72499704
22467,0.4385789
22472,0.68990374
22485,0.32289648
22488,0.63340724
22491,0.69584453
22497,0.64546424
22504,0.5655745
22505,0.6346168
22508,0.65760285
22516,0.72408694
22522,0.777097
22527,0.592993
22543,0.39557123
22549,0.6736188
22550,0.6151131
22551,0.61896634
22557,0.54857874
22562,0.7249902
22565,0.7874768
22567,0.5469738
22572,0.6459963
22575,0.6760369
22578,0.6368419
22579,0.63890076
22580,0.6810056
22581,0.6965227
22591,0.6152303
22593,0.6852864
22597,0.6791717
22600,0.41625023
22602,0.5409426
22603,0.5457071
22616,0.5591795
22617,0.68100464
22622,0.70339656
22623,0.5866922
22624,0.38684416
22628,0.6179413
22634,0.62893945
22640,0.65786767
22641,0.6891104
22653,0.5888755
22660,0.676126
22672,0.6044922
22674,0.6656528
22689,0.5712465
22694,0.31852293
22698,0.6852864
22705,0.65846646
22709,0.4458781
22711,0.70566463
22714,0.31631553
22715,0.7055015
22729,0.55934036
22730,0.6239221
22733,0.6350827
22748,0.6375371
22750,0.7643297
22754,0.43366003
22756,0.6395263
22758,0.57634526
22767,0.4394874
22768,0.6588734
22769,0.64676124
22776,0.61145496
22778,0.72225875
22780,0.61168265
22782,0.63477093
22789,0.61145496
22797,0.6035813
22799,0.4239425
22804,0.7104766
22814,0.6872455
22818,0.67746174
22821,0.56786263
22823,0.55717814
22831,0.6261928
22841,0.76979506
22847,0.6793996
22848,0.5786153
22860,0.6568405
22862,0.7052878
22869,0.68419546
22875,0.28882515
22877,0.60964274
22887,0.6426091
22892,0.6116592
22899,0.62907195
22900,0.7312109
22901,0.6672145
22907,0.563385
22909,0.5965694
22916,0.612134
22919,0.6935071
22922,0.6308005
22926,0.6100641
22927,0.671365
22928,0.6158299
22930,0.5745722
22931,0.6778918
22934,0.63065684
22937,0.5914353
22939,0.35737562
22949,0.60484064
22951,0.612134
22955,0.7144301
22956,0.48487097
22965,0.34453964
22966,0.35737562
22968,0.102871895
22972,0.4465528
22975,0.4523778
22978,0.62490565
22981,0.64995164
22988,0.66226804
22994,0.5955713
22996,0.44951433
22997,0.6132262
23003,0.63548774
23011,0.33394176
23016,0.59327507
23028,0.4465528
23029,0.16420275
23031,0.69924045
23035,0.6820345
23038,0.612134
23042,0.45001632
23049,0.25255108
23051,0.16420275
23053,0.69972056
23057,0.3927105
23058,0.4381742
23063,0.6281997
23064,0.66323304
23067,0.6230257
23071,0.62490565
23075,0.48487097
23077,0.32692844
23082,0.62255436
23090,0.688485
23091,0.56743944
23094,0.5660288
23097,0.6604638
23103,0.63707274
23107,0.3806525
23117,0.64295816
23120,0.6099375
23122,0.5577445
23124,0.64041674
23126,0.47019005
23129,0.4425202
23136,0.4465528
23141,0.68497413
23142,0.43672085
23147,0.5573595
23154,0.6154318
23159,0.61648226
23162,0.6384656
23165,0.61910176
23171,0.35474688
23173,0.940434
23175,0.6460221
23179,0.20725524
23182,0.44040143
23185,0.44014603
23188,0.6618373
23189,0.66484755
23191,0.4425202
23209,0.60723746
23214,0.63681495
