shot_id_number,is_goal
15439,0.60419524
15443,0.44464052
15444,0.6048016
15445,0.40382457
15446,0.5826728
15450,0.646235
15456,0.24380958
15465,0.6652416
15466,0.59062237
15468,0.59469736
15470,0.6368016
15474,0.57425505
15476,0.6463534
15482,0.6013003
15492,0.6426295
15498,0.6960083
15510,0.6038966
15519,0.64975077
15523,0.72964907
15535,0.5508522
15548,0.25247502
15561,0.055252373
15563,0.599102
15564,0.5701313
15566,0.6057567
15579,0.62765205
15580,0.5271059
15581,0.64734197
15587,0.6006917
15589,0.6365217
15591,0.56954455
15597,0.74292487
15615,0.45760465
15620,0.5424491
15627,0.60242575
15633,0.23941386
15636,0.4689675
15653,0.5941583
15654,0.53023034
15662,0.05517435
15664,0.5950866
15666,0.5878813
15667,0.59903014
15674,0.53105134
15692,0.6135617
15700,0.6051918
15715,0.8208389
15722,0.40708923
15736,0.46519065
15744,0.59941316
15746,0.62310374
15758,0.6042893
15760,0.6263677
15762,0.5971252
15766,0.5761391
15767,0.57394195
15770,0.71247184
15788,0.58098525
15789,0.24632043
15810,0.60233
15818,0.5859568
15819,0.5059155
15820,0.6979003
15830,0.6139516
15844,0.65871
15850,0.8091291
15857,0.58463115
15863,0.08569306
15868,0.5601381
15869,0.5950169
15872,0.62858844
15873,0.7071427
15876,0.57810533
15878,0.6184058
15883,0.29075497
15884,0.5789486
15885,0.35739034
15886,0.69105506
15891,0.3552003
15894,0.37291157
15898,0.5961758
15900,0.73901665
15912,0.6096401
15931,0.57412124
15932,0.60333943
15937,0.6294292
15940,0.6141286
15944,0.58025694
15945,0.62456226
15949,0.58164936
15960,0.3572263
15963,0.42983967
15970,0.6618041
15977,0.63573825
15982,0.6997333
15985,0.59477454
15995,0.6917516
16004,0.65959036
16005,0.4100876
16006,0.29674876
16011,0.6056011
16019,0.2526574
16021,0.6358788
16034,0.63029444
16051,0.25769126
16060,0.6061188
16065,0.6114358
16066,0.6081952
16070,0.63873005
16076,0.6771955
16091,0.6313064
16094,0.39542472
16101,0.5870758
16104,0.35991287
16113,0.44213897
16114,0.606556
16115,0.4087155
16127,0.48299533
16128,0.58372754
16137,0.59891117
16138,0.6144081
16139,0.29125416
16142,0.6664796
16144,0.46985143
16148,0.32978708
16151,0.51692605
16154,0.6418433
16156,0.5489944
16165,0.5280768
16166,0.6737119
16168,0.667061
16179,0.3055846
16193,0.4963355
16196,0.4820732
16198,0.5903768
16210,0.58000916
16228,0.36918133
16232,0.56444174
16237,0.58271277
16240,0.6016622
16252,0.58767664
16259,0.6519201
16262,0.58488685
16263,0.5002028
16270,0.6010447
16272,0.7481727
16276,0.6341607
16290,0.6574037
16295,0.24758673
16297,0.5669168
16299,0.6688814
16300,0.5913599
16302,0.57296646
16303,0.5645319
16305,0.5847765
16309,0.5849334
16312,0.58969355
16316,0.6220819
16320,0.66669655
16326,0.63853425
16327,0.61809635
16338,0.62229943
16342,0.6650845
16346,0.5449356
16348,0.595434
16355,0.5192733
16356,0.5429007
16378,0.5753331
16382,0.55342585
16391,0.6417572
16392,0.5583119
16395,0.23630798
16399,0.6061379
16403,0.60459864
16408,0.6977502
16413,0.57985246
16415,0.607544
16417,0.5667274
16420,0.6489428
16431,0.60780096
16439,0.2615031
16441,0.47312063
16444,0.59678537
16446,0.95233834
16451,0.59310377
16454,0.62037027
16456,0.6526613
16458,0.33328712
16461,0.6465117
16462,0.58553755
16469,0.58547
16479,0.3665135
16484,0.6479876
16486,0.4709285
16487,0.61406887
16491,0.56435215
16494,0.5494887
16507,0.60578215
16508,0.5984947
16519,0.65668917
16523,0.7108461
16526,0.33788955
16530,0.6571206
16532,0.58623576
16535,0.34917492
16542,0.56736076
16550,0.25136966
16555,0.61215127
16556,0.64726293
16558,0.5807301
16567,0.5826509
16576,0.5563932
16579,0.5757922
16580,0.47321302
16595,0.44029713
16598,0.6909532
16600,0.71408725
16604,0.37309587
16605,0.18913561
16607,0.59133124
16610,0.56702495
16612,0.06590319
16617,0.60218155
16625,0.51587707
16632,0.47669995
16634,0.5047202
16650,0.68109345
16652,0.64904237
16654,0.5902918
16655,0.5302016
16656,0.38483238
16657,0.5488552
16660,0.5939908
16661,0.23162776
16662,0.5611578
16667,0.388341
16669,0.5860441
16673,0.63227654
16675,0.5686164
16676,0.5525199
16678,0.6609911
16679,0.6050856
16693,0.6843101
16701,0.5637872
16709,0.27763575
16715,0.6524795
16722,0.4153282
16724,0.6426066
16727,0.5417423
16735,0.6935474
16741,0.5791163
16747,0.58113086
16752,0.6858609
16758,0.56241965
16765,0.57880723
16771,0.68996435
16785,0.8064633
16793,0.5196465
16800,0.6544691
16805,0.6423726
16809,0.72066987
16818,0.5866102
16820,0.6193255
16827,0.491718
16830,0.57713914
16843,0.053509712
16847,0.59640455
16855,0.4836743
16860,0.3634796
16862,0.56383204
16863,0.65753305
16869,0.45959502
16872,0.69084615
16874,0.7346225
16876,0.6143096
16883,0.6169004
16893,0.58733624
16895,0.6319554
16914,0.50264466
16917,0.5922379
16926,0.6371918
16930,0.54238266
16931,0.63732576
16932,0.6166566
16934,0.61851645
16937,0.5943968
16941,0.64018387
16942,0.05579287
16957,0.65534127
16962,0.57024646
16963,0.98086596
16967,0.58281463
16968,0.3900262
16972,0.57360786
16974,0.65011466
16984,0.6111969
16987,0.6255302
16994,0.46670437
16995,0.4679563
16999,0.62146306
17000,0.6961894
17004,0.5384914
17006,0.37398493
17034,0.5976964
17038,0.6172248
17040,0.7032993
17050,0.6470902
17055,0.6088512
17059,0.45926684
17066,0.5913013
17068,0.6628527
17077,0.6067862
17079,0.4889598
17082,0.6099968
17085,0.46968013
17087,0.6470895
17099,0.544201
17105,0.6219188
17108,0.61822414
17110,0.61086816
17111,0.5860095
17116,0.3698963
17123,0.5902365
17124,0.6040127
17130,0.59433675
17132,0.6223092
17138,0.78222406
17143,0.37398493
17157,0.60110533
17160,0.58397365
17166,0.57725996
17167,0.5875082
17170,0.70600015
17179,0.5244751
17180,0.63923526
17184,0.6807672
17189,0.2442137
17197,0.49751085
17212,0.61106014
17219,0.45090723
17223,0.5692715
17225,0.5597818
17229,0.6626084
17234,0.5932724
17235,0.62868583
17239,0.60661614
17242,0.6703645
17243,0.57851446
17246,0.5932226
17247,0.6756991
17255,0.56358135
17258,0.45954943
17260,0.50360364
17264,0.607602
17270,0.55236816
17271,0.54900944
17272,0.63323396
17285,0.61164737
17294,0.5473298
17297,0.59502023
17298,0.30858052
17299,0.46000594
17302,0.062029183
17306,0.59085214
17313,0.440656
17315,0.578936
17324,0.67696613
17326,0.65021074
17327,0.6254389
17330,0.60984325
17339,0.59971845
17345,0.5708972
17350,0.56616753
17351,0.43266988
17352,0.7112701
17371,0.5610146
17372,0.5785403
17381,0.6207934
17385,0.53749704
17388,0.6609447
17390,0.5072514
17392,0.35159135
17399,0.6058133
17404,0.63482404
17407,0.7028043
17408,0.4755494
17416,0.5232966
17418,0.6067456
17423,0.6397175
17434,0.3462664
17438,0.4907598
17443,0.26180583
17444,0.5876476
17447,0.67858297
17453,0.36222774
17454,0.60349834
17460,0.6238357
17467,0.64238805
17480,0.5899763
17488,0.48505855
17490,0.61758566
17493,0.58162713
17498,0.63977796
17503,0.5998262
17513,0.65623885
17517,0.63399756
17520,0.39106554
17525,0.58786154
17533,0.5625917
17534,0.73927665
17545,0.594267
17553,0.6610205
17554,0.6184362
17557,0.65943736
17563,0.42400992
17564,0.5813254
17566,0.5742018
17576,0.46493465
17577,0.57572997
17580,0.32534945
17582,0.59033686
17596,0.5989087
17597,0.58310294
17602,0.5143898
17614,0.61317265
17623,0.69553554
17624,0.6517854
17627,0.519749
17628,0.585653
17630,0.70287263
17634,0.24482632
17639,0.59720564
17640,0.7144748
17652,0.6188526
17657,0.5946158
17661,0.5445118
17662,0.56588435
17666,0.619967
17678,0.606587
17680,0.64972234
17682,0.63597393
17687,0.56549346
17688,0.4490959
17693,0.513784
17696,0.57598627
17703,0.6700296
17705,0.6018914
17711,0.7389227
17715,0.59556293
17717,0.6707214
17721,0.5994483
17727,0.60141253
17728,0.79621047
17737,0.61007607
17745,0.60300803
17755,0.5775484
17764,0.47001398
17768,0.5918225
17774,0.63320285
17777,0.81868804
17785,0.86831796
17786,0.322779
17789,0.68291545
17793,0.6108947
17799,0.63305426
17802,0.60448873
17810,0.5544841
17813,0.6214686
17819,0.22499174
17825,0.5820471
17828,0.6885575
17833,0.5988546
17841,0.5764687
17842,0.579387
17844,0.62022996
17849,0.5981848
17850,0.3481155
17855,0.5954628
17857,0.64254546
17861,0.6105223
17862,0.4358498
17863,0.5760397
17868,0.69317275
17876,0.49931318
17882,0.6595044
17885,0.75217295
17893,0.572609
17894,0.6603105
17902,0.6159494
17903,0.55737674
17906,0.7336304
17907,0.55473125
17911,0.44578445
17917,0.66159654
17921,0.57016623
17932,0.6841694
17941,0.57645893
17945,0.78242105
17949,0.5983399
17954,0.6153147
17957,0.6037915
17958,0.4663732
17960,0.6035345
17967,0.32098454
17975,0.57448673
17985,0.590453
18000,0.46803224
18002,0.5626656
18008,0.7742046
18014,0.57911205
18015,0.061177075
18019,0.5740964
18021,0.68542075
18022,0.49479502
18026,0.61366016
18029,0.7517979
18030,0.54519975
18034,0.5465486
18035,0.6059147
18036,0.52885216
18039,0.50684243
18053,0.5658338
18066,0.6099178
18075,0.57985246
18076,0.5740447
18079,0.6453879
18089,0.2988124
18104,0.6138221
18110,0.61370087
18119,0.5891398
18123,0.575717
18124,0.6387688
18129,0.55905783
18131,0.32045132
18133,0.7111329
18136,0.6739869
18148,0.6970115
18152,0.9778885
18167,0.61472523
18177,0.626974
18178,0.5642128
18183,0.6713558
18194,0.5977061
18197,0.38720733
18199,0.6148859
18213,0.78686935
18214,0.70634806
18221,0.73807836
18227,0.66924405
18235,0.56103265
18239,0.23162776
18245,0.5679184
18248,0.5286659
18265,0.41769582
18266,0.5978762
18267,0.37037206
18274,0.7390979
18279,0.6199428
18283,0.58258975
18291,0.61496377
18297,0.72222495
18302,0.6598102
18303,0.545676
18315,0.584324
18324,0.7318187
18326,0.5607283
18334,0.6411818
18336,0.6835203
18344,0.5850142
18346,0.67035055
18347,0.62891436
18350,0.49980074
18352,0.56381136
18353,0.5066836
18364,0.58579576
18366,0.5652001
18373,0.5827626
18389,0.5950377
18391,0.43172985
18393,0.61962104
18395,0.6043603
18400,0.33808702
18405,0.5626656
18408,0.5725174
18421,0.6594499
18425,0.5958084
18443,0.76743424
18444,0.6185669
18451,0.5904858
18456,0.6034558
18458,0.35571414
18460,0.67599756
18461,0.5773958
18467,0.48278767
18468,0.53107655
18475,0.48654133
18481,0.5803946
18485,0.7384808
18494,0.5867748
18495,0.05673474
18508,0.48425794
18519,0.7610625
18522,0.56857586
18530,0.61461806
18533,0.64172786
18537,0.58969355
18542,0.4007908
18547,0.6363847
18548,0.66043764
18553,0.669439
18560,0.5853492
18561,0.58733624
18565,0.37753445
18572,0.6354704
18585,0.44054282
18593,0.6394962
18597,0.59349155
18600,0.62436134
18601,0.5976238
18620,0.5801747
18621,0.41579455
18625,0.41435313
18629,0.26386422
18637,0.6290957
18649,0.6003572
18653,0.49514598
18660,0.7176099
18671,0.5175776
18672,0.80905044
18677,0.5660968
18681,0.05656773
18684,0.047920465
18685,0.6564261
18686,0.54858136
18687,0.28255332
18689,0.576475
18690,0.57043195
18709,0.5721944
18716,0.26065242
18723,0.5213656
18733,0.5383452
18747,0.7637165
18759,0.23076886
18773,0.5876031
18782,0.6134623
18797,0.5997573
18810,0.6874658
18817,0.5729518
18820,0.2512955
18823,0.5875082
18825,0.7790828
18836,0.9783439
18837,0.5928372
18850,0.5539378
18857,0.5160897
18861,0.1337893
18867,0.59242845
18870,0.60831463
18877,0.4352634
18887,0.68096423
18888,0.3220799
18898,0.6247456
18900,0.6230042
18914,0.46991807
18921,0.63510674
18922,0.27427936
18926,0.5881322
18937,0.6164651
18945,0.57534254
18947,0.59309435
18949,0.7288415
18953,0.586783
18954,0.585653
18957,0.5321263
18960,0.46874553
18965,0.5984144
18973,0.6491051
18983,0.6134778
18990,0.62334514
18991,0.6307101
18993,0.6214622
18995,0.67046857
18996,0.6349497
18998,0.6424627
19003,0.5954195
19010,0.58774805
19014,0.56557965
19015,0.65622914
19019,0.3504477
19028,0.5911663
19036,0.35149378
19038,0.5913969
19040,0.62588704
19046,0.6480718
19051,0.66441274
19054,0.055915177
19056,0.59655637
19070,0.6112858
19074,0.71906257
19078,0.62348825
19079,0.5677587
19083,0.6469178
19085,0.570131
19088,0.6864778
19099,0.25982195
19124,0.69250166
19127,0.4907598
19134,0.5927826
19141,0.71953773
19146,0.5870758
19150,0.6152466
19159,0.2639777
19165,0.55452824
19169,0.6414877
19170,0.7646685
19176,0.6372137
19187,0.6239867
19189,0.67442524
19192,0.4777333
19202,0.6297005
19208,0.58098525
19209,0.6682099
19210,0.3706643
19216,0.6512321
19217,0.6694006
19218,0.663447
19223,0.6423221
19224,0.5819148
19225,0.6399187
19228,0.5930525
19240,0.7426659
19246,0.58524996
19266,0.6721456
19269,0.7252517
19274,0.6523833
19275,0.5721923
19287,0.42602444
19298,0.68690944
19303,0.66142005
19306,0.3870811
19313,0.6018569
19325,0.7443286
19326,0.6188878
19328,0.55356514
19330,0.62083715
19339,0.56478965
19340,0.5949891
19342,0.6378511
19343,0.60981107
19344,0.59732604
19348,0.38158286
19350,0.63524103
19357,0.49668735
19361,0.09524453
19363,0.76224905
19364,0.49925476
19371,0.7903173
19376,0.51952183
19377,0.6833459
19381,0.5701938
19384,0.5282047
19390,0.5610216
19402,0.60329556
19405,0.43371546
19409,0.69855016
19418,0.5973873
19429,0.39866185
19433,0.59573996
19446,0.5572574
19458,0.5982039
19460,0.3733409
19462,0.59803694
19465,0.68720424
19471,0.60721034
19472,0.47103393
19478,0.6729822
19480,0.6847793
19487,0.5833603
19495,0.6174103
19497,0.4936223
19500,0.6343083
19503,0.44017142
19507,0.48155028
19517,0.65248376
19533,0.5379285
19537,0.6276213
19541,0.5117719
19561,0.5926006
19563,0.6109707
19566,0.38422036
19568,0.3627197
19576,0.6040367
19577,0.5771532
19578,0.6234945
19591,0.5681102
19597,0.45351797
19619,0.5895124
19622,0.47208172
19623,0.58283925
19624,0.573239
19627,0.5853416
19629,0.5845382
19633,0.63504905
19639,0.75061744
19641,0.65836847
19643,0.63357365
19646,0.54288054
19649,0.47168493
19652,0.391407
19657,0.60202956
19659,0.566371
19660,0.35696983
19668,0.052800298
19678,0.68054223
19686,0.5593803
19690,0.77745944
19694,0.59838384
19695,0.6093023
19701,0.6396786
19702,0.5553098
19712,0.60621864
19720,0.45094037
19730,0.48335356
19731,0.45692146
19735,0.57296646
19739,0.6501279
19740,0.49427676
19743,0.6458949
19750,0.55519116
19752,0.48531783
19754,0.58685845
19762,0.55339265
19770,0.70576346
19775,0.5033329
19777,0.582489
19782,0.63429713
19783,0.5048083
19786,0.5861332
19805,0.62085116
19808,0.5668521
19810,0.58481455
19819,0.33882403
19821,0.6337106
19827,0.590435
19830,0.53801763
19832,0.61435443
19833,0.6898693
19834,0.62963533
19843,0.55330944
19844,0.7570017
19846,0.69462323
19847,0.69957745
19849,0.7243626
19850,0.25760144
19851,0.682168
19861,0.67912215
19864,0.5838481
19866,0.58376133
19873,0.5750435
19878,0.64345896
19886,0.62426066
19892,0.6169983
19893,0.5723337
19901,0.6760813
19902,0.5338533
19920,0.56021714
19921,0.67707884
19922,0.703889
19929,0.3383795
19932,0.5590479
19935,0.61585563
19936,0.45910865
19940,0.49251533
19946,0.2060175
19950,0.49860996
19952,0.58148545
19955,0.61083657
19970,0.396343
19976,0.64188194
19983,0.50684845
19984,0.5241662
19987,0.62732416
19991,0.38571268
19994,0.4054892
19996,0.58808196
20007,0.5089991
20015,0.6026582
20019,0.6526165
20021,0.3364473
20023,0.57579285
20025,0.415327
20034,0.52075076
20036,0.6533769
20038,0.60950744
20039,0.5810921
20040,0.60693014
20045,0.3383795
20046,0.6084293
20048,0.5988599
20060,0.6449727
20062,0.5747981
20065,0.5658741
20068,0.7005788
20074,0.36710453
20087,0.06915134
20097,0.7250997
20111,0.6643939
20117,0.7443489
20125,0.659739
20129,0.45662993
20134,0.60651255
20135,0.66225755
20139,0.5895226
20142,0.38745713
20147,0.580259
20154,0.43656427
20157,0.730968
20158,0.63987345
20162,0.36868584
20169,0.8976924
20179,0.7531788
20202,0.5102044
20207,0.466044
20215,0.5370643
20216,0.24576646
20217,0.2800302
20218,0.27611417
20219,0.57001805
20226,0.57960826
20236,0.7321687
20239,0.7087079
20246,0.6505128
20247,0.65218186
20253,0.6090778
20255,0.762787
20268,0.66277516
20270,0.38009858
20271,0.6286719
20279,0.44390935
20280,0.7007797
20282,0.38404715
20283,0.62625444
20295,0.62539613
20302,0.6321522
20305,0.5926204
20306,0.5269002
20308,0.6794081
20309,0.60494244
20311,0.59075236
20324,0.54576397
20330,0.5733308
20335,0.39059842
20344,0.64557564
20349,0.38574356
20356,0.6529531
20358,0.47113776
20360,0.6032354
20362,0.33899617
20378,0.570881
20391,0.3483917
20394,0.48624247
20397,0.387195
20403,0.47788984
20405,0.6016622
20415,0.37048012
20417,0.8121375
20420,0.58681583
20425,0.4015751
20430,0.39262164
20435,0.5655703
20443,0.6993682
20446,0.4729061
20458,0.5781436
20459,0.55837107
20462,0.64432067
20467,0.6328378
20470,0.36037552
20482,0.48595262
20489,0.59226036
20495,0.67195916
20496,0.6995874
20497,0.44111413
20505,0.6215521
20509,0.10703933
20520,0.5679961
20522,0.76352835
20535,0.5781298
20539,0.26844633
20544,0.5682874
20547,0.6104467
20554,0.6470894
20556,0.8129928
20557,0.48574477
20566,0.58328813
20568,0.3826229
20575,0.5864304
20577,0.42759287
20593,0.6112478
20596,0.677928
20597,0.48560846
20602,0.50162494
20603,0.47259998
20609,0.26451176
20612,0.702937
20618,0.6080423
20621,0.38812894
20628,0.72764105
20634,0.3515771
20637,0.5958948
20641,0.6025324
20642,0.3626564
20647,0.5842792
20655,0.5893066
20656,0.7611122
20661,0.6033515
20664,0.41896272
20674,0.40757412
20679,0.596951
20680,0.60919607
20683,0.26434463
20687,0.71415377
20688,0.18699557
20693,0.71807307
20695,0.6443678
20696,0.586372
20699,0.656502
20701,0.7752156
20702,0.5953851
20704,0.6918688
20721,0.6218009
20725,0.78521556
20731,0.61940753
20737,0.6193664
20741,0.46366227
20742,0.6422297
20753,0.56830436
20756,0.7607377
20769,0.81015795
20771,0.70039797
20774,0.5913162
20777,0.5847069
20781,0.5192092
20792,0.7356671
20797,0.56525344
20808,0.5187272
20810,0.4569109
20813,0.8409926
20820,0.8409358
20823,0.061601043
20826,0.5617745
20829,0.12568295
20832,0.64251804
20833,0.68540406
20837,0.6868024
20838,0.6838405
20839,0.72482276
20840,0.7552066
20847,0.5400478
20856,0.33696282
20861,0.67652565
20863,0.6343578
20869,0.091000915
20875,0.7383448
20877,0.3471703
20889,0.67250544
20894,0.688668
20901,0.59700406
20919,0.58701324
20923,0.64604783
20935,0.636244
20937,0.6069033
20939,0.28402317
20940,0.58578694
20943,0.6554363
20946,0.39430845
20949,0.6806574
20950,0.5729215
20958,0.46525365
20961,0.23012012
20965,0.63108325
20967,0.40127695
20969,0.571545
20970,0.73129404
20974,0.5850847
20975,0.44468766
20987,0.6378303
20995,0.586491
20996,0.58624136
20998,0.2921716
21002,0.679469
21012,0.2556097
21013,0.46722525
21014,0.5719631
21015,0.602916
21017,0.5626625
21020,0.74841857
21028,0.6129415
21031,0.5639998
21036,0.7239955
21039,0.6027435
21040,0.71674025
21048,0.46035594
21049,0.66248715
21051,0.4949206
21054,0.27088064
21061,0.39923877
21070,0.47664154
21072,0.51527286
21079,0.55612326
21088,0.6436637
21090,0.6004515
21091,0.72648275
21093,0.6320336
21104,0.7206337
21114,0.6129485
21117,0.614463
21120,0.6366751
21121,0.62125254
21132,0.66225755
21136,0.5104328
21139,0.52127993
21140,0.68583226
21146,0.3618499
21150,0.6656647
21164,0.61433
21177,0.33047217
21178,0.4587993
21180,0.26682502
21198,0.6103194
21203,0.6284528
21210,0.55016613
21217,0.4122061
21218,0.58838224
21220,0.57591647
21222,0.72962993
21228,0.65701824
21236,0.57579577
21239,0.7657133
21247,0.59505427
21260,0.70704085
21265,0.6166246
21267,0.61813825
21271,0.7403115
21279,0.57578915
21286,0.72236216
21288,0.5708381
21294,0.57186234
21298,0.6989271
21299,0.39875042
21300,0.56420255
21304,0.6328531
21306,0.64120007
21307,0.6258856
21309,0.73596215
21311,0.6395081
21326,0.62614644
21331,0.6467615
21332,0.39389074
21342,0.5876224
21345,0.32099283
21348,0.27064955
21353,0.4727829
21357,0.5964855
21358,0.61349595
21369,0.60963833
21370,0.3545336
21371,0.5818877
21373,0.92530185
21385,0.5938395
21392,0.53665996
21401,0.48701394
21403,0.46062112
21406,0.40181607
21413,0.57300687
21414,0.60619444
21416,0.36413974
21423,0.36947
21427,0.6598116
21442,0.5575195
21443,0.6331558
21448,0.59794223
21452,0.53539103
21459,0.33496553
21463,0.6190336
21467,0.5205867
21474,0.60099876
21484,0.39102036
21488,0.591424
21495,0.65030974
21498,0.5771457
21502,0.7398795
21503,0.5125345
21510,0.48347813
21513,0.44851613
21516,0.38545197
21533,0.257025
21535,0.66684204
21539,0.5906398
21541,0.6860002
21544,0.5027032
21554,0.6222119
21562,0.59636784
21569,0.6382265
21572,0.4921546
21578,0.5717916
21579,0.6204479
21580,0.5847506
21584,0.74492896
21589,0.3514179
21594,0.57115185
21595,0.6041598
21598,0.6187457
21599,0.5497532
21606,0.6931106
21623,0.7315284
21630,0.2683434
21639,0.4505831
21641,0.6645151
21645,0.67465675
21647,0.62599146
21648,0.5905305
21657,0.6232915
21671,0.5750228
21673,0.6130223
21677,0.6401092
21678,0.654588
21688,0.6685082
21696,0.42143643
21699,0.6606325
21700,0.68062294
21703,0.5697471
21710,0.6079754
21721,0.5748849
21727,0.6773658
21728,0.51358
21731,0.57262444
21741,0.62658215
21743,0.6272329
21744,0.3393275
21748,0.60427666
21750,0.62206066
21753,0.6319808
21756,0.6255938
21763,0.6158531
21767,0.3543285
21768,0.8000909
21772,0.3794638
21774,0.6239215
21775,0.5668824
21780,0.4533404
21786,0.6918257
21787,0.6258228
21805,0.6198472
21828,0.6148197
21831,0.7066891
21837,0.5905287
21842,0.57125425
21846,0.55797845
21849,0.6738827
21856,0.5096691
21858,0.5909858
21862,0.81037307
21864,0.5691603
21867,0.58597696
21879,0.5864679
21881,0.66930366
21883,0.63795614
21885,0.7504168
21891,0.6041812
21892,0.5518253
21902,0.5902284
21909,0.6490615
21910,0.60060763
21914,0.6238872
21918,0.6720805
21919,0.74017465
21922,0.5317248
21926,0.5515265
21930,0.34309644
21931,0.6503006
21934,0.572095
21940,0.616935
21945,0.5986068
21948,0.4496187
21953,0.66376555
21954,0.6154109
21956,0.57203925
21963,0.50709605
21970,0.5128385
21971,0.58521354
21981,0.61282396
21984,0.69048226
21990,0.5939739
21997,0.61651266
21999,0.6800765
22001,0.6484863
22002,0.73439264
22010,0.57930315
22013,0.6847936
22022,0.6724433
22024,0.71443164
22028,0.684091
22029,0.3828438
22042,0.6503422
22045,0.6992033
22049,0.6474104
22050,0.6297188
22059,0.61145735
22064,0.31157959
22067,0.59293294
22069,0.5995261
22074,0.6479538
22082,0.68615997
22084,0.5569848
22090,0.57543945
22096,0.5332232
22100,0.64694697
22105,0.6849439
22106,0.43070108
22119,0.6958303
22126,0.6312773
22130,0.63854665
22152,0.36490548
22155,0.56952465
22160,0.26180583
22164,0.72195053
22170,0.7163903
22173,0.57955617
22177,0.63113666
22186,0.6297878
22193,0.60689074
22194,0.69070697
22195,0.58945274
22198,0.6756332
22199,0.6650024
22206,0.67375565
22208,0.7243885
22209,0.5974054
22210,0.03305006
22217,0.672984
22220,0.5553293
22222,0.3395999
22232,0.6104835
22244,0.81221545
22245,0.6155673
22250,0.5219448
22256,0.37451267
22261,0.35891253
22264,0.6185421
22270,0.69023603
22279,0.46074653
22280,0.7939931
22284,0.68817747
22288,0.57914805
22293,0.5604657
22297,0.047344267
22302,0.7378957
22307,0.489448
22310,0.6299495
22316,0.37188214
22319,0.5658773
22324,0.65874124
22326,0.3821063
22327,0.6392891
22329,0.58790296
22331,0.36587322
22340,0.38579464
22342,0.59562343
22347,0.61958414
22351,0.738232
22357,0.7196009
22358,0.7955359
22361,0.6138912
22362,0.3764614
22365,0.6100409
22371,0.555383
22373,0.6545404
22391,0.56720555
22404,0.5834557
22409,0.510867
22411,0.5874895
22424,0.63463926
22428,0.38095373
22436,0.6167336
22444,0.6029891
22445,0.641406
22451,0.62441516
22452,0.62548816
22456,0.7669059
22463,0.65119886
22464,0.66545916
22467,0.4042616
22472,0.66199946
22485,0.24597591
22488,0.5979811
22491,0.6748445
22497,0.6045245
22504,0.57930154
22505,0.61882615
22508,0.71230805
22516,0.69689393
22522,0.7782119
22527,0.53773916
22543,0.31029695
22549,0.62015444
22550,0.58837426
22551,0.55546856
22557,0.4882257
22562,0.7067163
22565,0.81119204
22567,0.5892582
22572,0.6066855
22575,0.6638163
22578,0.6965785
22579,0.5966242
22580,0.66940975
22581,0.652908
22591,0.5434451
22593,0.6412586
22597,0.65059173
22600,0.4199463
22602,0.5065262
22603,0.5021559
22616,0.46019173
22617,0.62591803
22622,0.6901965
22623,0.44667697
22624,0.3691218
22628,0.632177
22634,0.5973774
22640,0.5706267
22641,0.6213247
22653,0.55626404
22660,0.66169834
22672,0.54940736
22674,0.61820406
22689,0.48496854
22694,0.25920355
22698,0.61739445
22705,0.63063955
22709,0.425229
22711,0.79322827
22714,0.366086
22715,0.62496936
22729,0.5076269
22730,0.5729176
22733,0.6135336
22748,0.59560513
22750,0.78326213
22754,0.41733658
22756,0.6015508
22758,0.6402246
22767,0.37219214
22768,0.7080735
22769,0.5962336
22776,0.5599375
22778,0.6559461
22780,0.53551483
22782,0.573251
22789,0.5992631
22797,0.56122494
22799,0.33902586
22804,0.6857569
22814,0.74028146
22818,0.5414835
22821,0.47914213
22823,0.5104328
22831,0.5979811
22841,0.7560335
22847,0.5790398
22848,0.52868456
22860,0.59714365
22862,0.6239822
22869,0.6156405
22875,0.24014127
22877,0.57401717
22887,0.6094285
22892,0.5568272
22899,0.59096956
22900,0.5895333
22901,0.6276095
22907,0.57607156
22909,0.5505792
22916,0.6376617
22919,0.65162617
22922,0.6460444
22926,0.64006877
22927,0.61296296
22928,0.607581
22930,0.5897926
22931,0.6664996
22934,0.5750425
22937,0.6241621
22939,0.26910925
22949,0.607041
22951,0.5898038
22955,0.7056986
22956,0.4631837
22965,0.2568252
22966,0.26910925
22968,0.052634478
22972,0.4402334
22975,0.42010188
22978,0.56515765
22981,0.60256386
22988,0.6832633
22994,0.60613185
22996,0.4311
22997,0.6645219
23003,0.62234694
23011,0.24947447
23016,0.64579093
23028,0.44069505
23029,0.09700447
23031,0.65061986
23035,0.7320436
23038,0.6376617
23042,0.4214828
23049,0.2728966
23051,0.09055537
23053,0.8129854
23057,0.372949
23058,0.40708923
23063,0.6157635
23064,0.62126625
23067,0.5739452
23071,0.6041063
23075,0.44449294
23077,0.2637632
23082,0.5966282
23090,0.66063416
23091,0.6076335
23094,0.54886246
23097,0.68443483
23103,0.62641025
23107,0.3026774
23117,0.6368122
23120,0.5932446
23122,0.55157304
23124,0.7021903
23126,0.4689675
23129,0.42031443
23136,0.42718017
23141,0.6894307
23142,0.4024155
23147,0.6005539
23154,0.6099002
23159,0.66319585
23162,0.6342896
23165,0.64206374
23171,0.25747055
23173,0.96602947
23175,0.6150646
23179,0.11924255
23182,0.4271639
23185,0.4118665
23188,0.5876082
23189,0.59574264
23191,0.4139616
23209,0.6238669
23214,0.6514985
23215,0.59963524
23221,0.37644666
